[[(0.14606470683971787, 0.6931492385786802, 0.7083719118700125), 11.899619110107421, 'r']]
[[(0.14606470683971787, 0.6931492385786802, 0.7083719118700125), 11.899619110107421, 'r']]
[[(0.14525065700271803, 0.6896484848484848, 0.7047785368564596), 11.893545593261718, 'r']]
[[(0.14525065700271803, 0.6896484848484848, 0.7047785368564596), 11.893545593261718, 'r']]
[[(0.14536454632943457, 0.6896484848484848, 0.7048020175789603), 11.902605285644531, 'r']]
[[(0.14536454632943457, 0.6896484848484848, 0.7048020175789603), 11.902605285644531, 'r']]
[[(0.14523165623771236, 0.6896484848484848, 0.7047746211572604), 11.892034057617188, 'r']]
[[(0.14523165623771236, 0.6896484848484848, 0.7047746211572604), 11.892034057617188, 'r']]
[[(0.14447672159230723, 0.6861829145728643, 0.7012278626336604), 11.890025024414063, 'r']]
[[(0.14447672159230723, 0.6861829145728643, 0.7012278626336604), 11.890025024414063, 'r']]
[[(0.14516285129671957, 0.6896484848484848, 0.7047604458611482), 11.886560394287109, 'r']]
[[(0.14516285129671957, 0.6896484848484848, 0.7047604458611482), 11.886560394287109, 'r']]
[[(0.14585002368342212, 0.6931492385786802, 0.7083276758327737), 11.882626831054688, 'r']]
[[(0.14585002368342212, 0.6931492385786802, 0.7083276758327737), 11.882626831054688, 'r']]
[[(0.146805929556392, 0.6966857142857142, 0.7119852283879997), 11.8993037109375, 'r']]
[[(0.146805929556392, 0.6966857142857142, 0.7119852283879997), 11.8993037109375, 'r']]
[[(0.14609950496873902, 0.6931492385786802, 0.7083790879848971), 11.902373199462891, 'r']]
[[(0.14609950496873902, 0.6931492385786802, 0.7083790879848971), 11.902373199462891, 'r']]
[[(0.14454160980377515, 0.6861829145728643, 0.7012412346806037), 11.895213043212891, 'r']]
[[(0.14454160980377515, 0.6861829145728643, 0.7012412346806037), 11.895213043212891, 'r']]
[[(0.14567859112817774, 0.6931492385786802, 0.7082923964404071), 11.86905633544922, 'r']]
[[(0.14567859112817774, 0.6931492385786802, 0.7082923964404071), 11.86905633544922, 'r']]
[[(0.1443279896991186, 0.6861829145728643, 0.7011972339237368), 11.878132690429688, 'r']]
[[(0.1443279896991186, 0.6861829145728643, 0.7011972339237368), 11.878132690429688, 'r']]
[[(0.1459975637818378, 0.6931492385786802, 0.7083580701682136), 11.894304931640624, 'r']]
[[(0.1459975637818378, 0.6931492385786802, 0.7083580701682136), 11.894304931640624, 'r']]
[[(0.14519560024831135, 0.6896484848484848, 0.7047671920466206), 11.889165710449218, 'r']]
[[(0.14519560024831135, 0.6896484848484848, 0.7047671920466206), 11.889165710449218, 'r']]
[[(0.14459086933483073, 0.6861829145728643, 0.7012513898358511), 11.8991513671875, 'r']]
[[(0.14459086933483073, 0.6861829145728643, 0.7012513898358511), 11.8991513671875, 'r']]
[[(0.14670339500558696, 0.6966857142857142, 0.7119640936142504), 11.8912294921875, 'r']]
[[(0.14670339500558696, 0.6966857142857142, 0.7119640936142504), 11.8912294921875, 'r']]
[[(0.14609897863050747, 0.6931492385786802, 0.7083789794305598), 11.90233154296875, 'r']]
[[(0.14609897863050747, 0.6931492385786802, 0.7083789794305598), 11.90233154296875, 'r']]
[[(0.14532078212625782, 0.6896484848484848, 0.704792992567036), 11.899123992919922, 'r']]
[[(0.14532078212625782, 0.6896484848484848, 0.704792992567036), 11.899123992919922, 'r']]
[[(0.14359944829297536, 0.6827519999999999, 0.6976898272542368), 11.877578063964844, 'r']]
[[(0.14359944829297536, 0.6827519999999999, 0.6976898272542368), 11.877578063964844, 'r']]
[[(0.14522255988321223, 0.6896484848484848, 0.7047727467438308), 11.891310424804688, 'r']]
[[(0.14522255988321223, 0.6896484848484848, 0.7047727467438308), 11.891310424804688, 'r']]
[[(0.14524862226503243, 0.6896484848484848, 0.7047781175119592), 11.893383728027343, 'r']]
[[(0.14524862226503243, 0.6896484848484848, 0.7047781175119592), 11.893383728027343, 'r']]
[[(0.14602408986338358, 0.6931492385786802, 0.7083635378551282), 11.896404418945313, 'r']]
[[(0.14602408986338358, 0.6931492385786802, 0.7083635378551282), 11.896404418945313, 'r']]
[[(0.145915702424501, 0.6931492385786802, 0.7083412024979484), 11.887825561523437, 'r']]
[[(0.145915702424501, 0.6931492385786802, 0.7083412024979484), 11.887825561523437, 'r']]
[[(0.1437421631239344, 0.6827519999999999, 0.6977192149880549), 11.889046691894531, 'r']]
[[(0.1437421631239344, 0.6827519999999999, 0.6977192149880549), 11.889046691894531, 'r']]
[[(0.14449013370383393, 0.6861829145728643, 0.7012306261063207), 11.891097381591797, 'r']]
[[(0.14449013370383393, 0.6861829145728643, 0.7012306261063207), 11.891097381591797, 'r']]
[[(0.14286453986757625, 0.679355223880597, 0.6942145179736811), 11.875923706054687, 'r']]
[[(0.14286453986757625, 0.679355223880597, 0.6942145179736811), 11.875923706054687, 'r']]
[[(0.14428634352453476, 0.6861829145728643, 0.7011886630425443), 11.874802551269532, 'r']]
[[(0.14428634352453476, 0.6861829145728643, 0.7011886630425443), 11.874802551269532, 'r']]
[[(0.1442608621641661, 0.6861829145728643, 0.7011834200863989), 11.87276495361328, 'r']]
[[(0.1442608621641661, 0.6861829145728643, 0.7011834200863989), 11.87276495361328, 'r']]
[[(0.14346859249416127, 0.6827519999999999, 0.6976629060916566), 11.867061584472657, 'r']]
[[(0.14346859249416127, 0.6827519999999999, 0.6976629060916566), 11.867061584472657, 'r']]
[[(0.14289678277222936, 0.679355223880597, 0.6942211540571994), 11.87852783203125, 'r']]
[[(0.14289678277222936, 0.679355223880597, 0.6942211540571994), 11.87852783203125, 'r']]
[[(0.1453266771365147, 0.6896484848484848, 0.7047942080787495), 11.89959292602539, 'r']]
[[(0.1453266771365147, 0.6896484848484848, 0.7047942080787495), 11.89959292602539, 'r']]
[[(0.14671149598094968, 0.6966857142857142, 0.7119657629006918), 11.891867431640625, 'r']]
[[(0.14671149598094968, 0.6966857142857142, 0.7119657629006918), 11.891867431640625, 'r']]
[[(0.1460651730156982, 0.6931492385786802, 0.7083720079946059), 11.899656005859375, 'r']]
[[(0.1460651730156982, 0.6931492385786802, 0.7083720079946059), 11.899656005859375, 'r']]
[[(0.14431450444320643, 0.6861829145728643, 0.7011944583668634), 11.87705438232422, 'r']]
[[(0.14431450444320643, 0.6861829145728643, 0.7011944583668634), 11.87705438232422, 'r']]
[[(0.14301800864295391, 0.679355223880597, 0.6942461170291498), 11.888318298339843, 'r']]
[[(0.14301800864295391, 0.679355223880597, 0.6942461170291498), 11.888318298339843, 'r']]
[[(0.14190954464369573, 0.6759920792079207, 0.6907268707765963), 11.85581314086914, 'r']]
[[(0.14190954464369573, 0.6759920792079207, 0.6907268707765963), 11.85581314086914, 'r']]
[[(0.14258778904698646, 0.679355223880597, 0.6941576174033992), 11.853569641113282, 'r']]
[[(0.14258778904698646, 0.679355223880597, 0.6941576174033992), 11.853569641113282, 'r']]
[[(0.14187802380898162, 0.6759920792079207, 0.6907203955232462), 11.85325424194336, 'r']]
[[(0.14187802380898162, 0.6759920792079207, 0.6907203955232462), 11.85325424194336, 'r']]
[[(0.14300916652819995, 0.6827519999999999, 0.6975685738442424), 11.830132507324219, 'r']]
[[(0.14300916652819995, 0.6827519999999999, 0.6975685738442424), 11.830132507324219, 'r']]
[[(0.14371274831145145, 0.6827519999999999, 0.6977131556243085), 11.886682983398437, 'r']]
[[(0.14371274831145145, 0.6827519999999999, 0.6977131556243085), 11.886682983398437, 'r']]
[[(0.14188730406777156, 0.6759920792079207, 0.6907223018025899), 11.85400762939453, 'r']]
[[(0.14188730406777156, 0.6759920792079207, 0.6907223018025899), 11.85400762939453, 'r']]
[[(0.14164720667299363, 0.6759920792079207, 0.6906730212699128), 11.834514770507813, 'r']]
[[(0.14164720667299363, 0.6759920792079207, 0.6906730212699128), 11.834514770507813, 'r']]
[[(0.14088747489864065, 0.6726620689655172, 0.6872579862091711), 11.829458862304687, 'r']]
[[(0.14088747489864065, 0.6726620689655172, 0.6872579862091711), 11.829458862304687, 'r']]
[[(0.14244417114991478, 0.679355223880597, 0.6941281309012353), 11.841967712402344, 'r']]
[[(0.14244417114991478, 0.679355223880597, 0.6941281309012353), 11.841967712402344, 'r']]
[[(0.14338796037498597, 0.6827519999999999, 0.6976463292274234), 11.860581024169921, 'r']]
[[(0.14338796037498597, 0.6827519999999999, 0.6976463292274234), 11.860581024169921, 'r']]
[[(0.14177710246882372, 0.6759920792079207, 0.6906996727495266), 11.845061004638671, 'r']]
[[(0.14177710246882372, 0.6759920792079207, 0.6906996727495266), 11.845061004638671, 'r']]
[[(0.00459340429347064, 0.5231816091954022, 0.5232017732799592), -0.503029541015625, 'r']]
[[(0.00459340429347064, 0.5231816091954022, 0.5232017732799592), -0.503029541015625, 'r']]
[[(0.004403728475841121, 0.5251938461538461, 0.5252123083690621), -0.4804112548828125, 'r']]
[[(0.004403728475841121, 0.5251938461538461, 0.5252123083690621), -0.4804112548828125, 'r']]
[[(0.004520610082207746, 0.5211847328244275, 0.5212043377071848), -0.49695483398437496, 'r']]
[[(0.004520610082207746, 0.5211847328244275, 0.5212043377071848), -0.49695483398437496, 'r']]
[[(0.0005478619593104979, 0.7671370786516853, 0.7671372742834026), -0.0409185791015625, 'r']]
[[(0.0005478619593104979, 0.7671370786516853, 0.7671372742834026), -0.0409185791015625, 'r']]
[[(0.004442870810264559, 0.5211847328244275, 0.5212036692410238), -0.4884093017578125, 'r']]
[[(0.004442870810264559, 0.5211847328244275, 0.5212036692410238), -0.4884093017578125, 'r']]
[[(0.004485273234167267, 0.5251938461538461, 0.5252129984243106), -0.4893067016601563, 'r']]
[[(0.004485273234167267, 0.5251938461538461, 0.5252129984243106), -0.4893067016601563, 'r']]
[[(0.004395321340202102, 0.5272216216216217, 0.5272399426779196), -0.4776500244140625, 'r']]
[[(0.004395321340202102, 0.5272216216216217, 0.5272399426779196), -0.4776500244140625, 'r']]
[[(0.0046142418700111385, 0.5272216216216217, 0.527241813149685), -0.501439453125, 'r']]
[[(0.0046142418700111385, 0.5272216216216217, 0.527241813149685), -0.501439453125, 'r']]
[[(0.0048466577434999256, 0.5272216216216217, 0.527243898396762), -0.5266951904296875, 'r']]
[[(0.0048466577434999256, 0.5272216216216217, 0.527243898396762), -0.5266951904296875, 'r']]
[[(0.004733721325488137, 0.5292651162790698, 0.5292862849417928), -0.512436767578125, 'r']]
[[(0.004733721325488137, 0.5292651162790698, 0.5292862849417928), -0.512436767578125, 'r']]
[[(0.004623029162086141, 0.5251938461538461, 0.5252141929122853), -0.504333984375, 'r']]
[[(0.004623029162086141, 0.5251938461538461, 0.5252141929122853), -0.504333984375, 'r']]
[[(0.004473533568812952, 0.5251938461538461, 0.5252128982997858), -0.48802606201171883, 'r']]
[[(0.004473533568812952, 0.5251938461538461, 0.5252128982997858), -0.48802606201171883, 'r']]
[[(0.004430742744559981, 0.5251938461538461, 0.5252125355693048), -0.48335815429687495, 'r']]
[[(0.004430742744559981, 0.5251938461538461, 0.5252125355693048), -0.48335815429687495, 'r']]
[[(0.004344993233253222, 0.5211847328244275, 0.5212028440976381), -0.4776500244140625, 'r']]
[[(0.004344993233253222, 0.5211847328244275, 0.5212028440976381), -0.4776500244140625, 'r']]
[[(0.05219721032705698, 0.5689599999999999, 0.5713493067869487), 5.241722351074219, 'r']]
[[(0.05219721032705698, 0.5689599999999999, 0.5713493067869487), 5.241722351074219, 'r']]
[[(0.0573415876009958, 0.5885793103448276, 0.5913659292135416), 5.564405456542969, 'r']]
[[(0.0573415876009958, 0.5885793103448276, 0.5913659292135416), 5.564405456542969, 'r']]
[[(0.057588902290191195, 0.5911272727272727, 0.5939258659369641), 5.5643173828125, 'r'], [(0.1094413791099237, 1.0924032000000001, 1.0978716531688586), 5.721031494140625, 'r']]
[[(0.057588902290191195, 0.5911272727272727, 0.5939258659369641), 5.5643173828125, 'r'], [(0.1094413791099237, 1.0924032000000001, 1.0978716531688586), 5.721031494140625, 'r']]
[[(0.06109656292518594, 0.623517808219178, 0.6265039881498911), 5.59636669921875, 'r']]
[[(0.06109656292518594, 0.623517808219178, 0.6265039881498911), 5.59636669921875, 'r']]
[[(0.059870368919019604, 0.6123336322869954, 0.6152535561086054), 5.584291076660156, 'r']]
[[(0.059870368919019604, 0.6123336322869954, 0.6152535561086054), 5.584291076660156, 'r']]
[[(0.05979518982721804, 0.6095999999999999, 0.6125256114861426), 5.6021748046875, 'r']]
[[(0.05979518982721804, 0.6095999999999999, 0.6125256114861426), 5.6021748046875, 'r']]
[[(0.059205649036804635, 0.6068906666666667, 0.6097717525148081), 5.571896484375, 'r']]
[[(0.059205649036804635, 0.6068906666666667, 0.6097717525148081), 5.571896484375, 'r']]
[[(0.05944740989974297, 0.6095999999999999, 0.6124917587558122), 5.569796997070313, 'r']]
[[(0.05944740989974297, 0.6095999999999999, 0.6124917587558122), 5.569796997070313, 'r']]
[[(0.05959324676597986, 0.6095999999999999, 0.6125059306326028), 5.583374633789062, 'r']]
[[(0.05959324676597986, 0.6095999999999999, 0.6125059306326028), 5.583374633789062, 'r']]
[[(0.05910154622022072, 0.6068906666666667, 0.6097616534784162), 5.562160766601562, 'r']]
[[(0.05910154622022072, 0.6068906666666667, 0.6097616534784162), 5.562160766601562, 'r']]
[[(0.058789786200482176, 0.6042053097345133, 0.6070587247316996), 5.557440490722656, 'r']]
[[(0.058789786200482176, 0.6042053097345133, 0.6070587247316996), 5.557440490722656, 'r']]
[[(0.3767078435137769, 1.4373726315789472, 1.4859168487425494), -14.685828002929687, 'no color']]
[[(0.3767078435137769, 1.4373726315789472, 1.4859168487425494), -14.685828002929687, 'no color']]
[[(0.3858782679337531, 1.468283870967742, 1.5181434594291707), -14.724861328125, 'no color']]
[[(0.3858782679337531, 1.468283870967742, 1.5181434594291707), -14.724861328125, 'no color']]
[[(0.12447958145972354, 1.70688, 1.711413012864045), 4.171088562011719, 'g']]
[[(0.12447958145972354, 1.70688, 1.711413012864045), 4.171088562011719, 'g']]
[[(0.08907210112755615, 1.6256, 1.6280384513884423), 3.136291259765625, 'g']]
[[(0.08907210112755615, 1.6256, 1.6280384513884423), 3.136291259765625, 'g']]
[[(0.08318333090283592, 1.70688, 1.7089057320227148), 2.790052001953125, 'g'], [(0.47017609642216046, 1.7967157894736843, 1.8572165166697245), 14.664678405761718, 'r']]
[[(0.08318333090283592, 1.70688, 1.7089057320227148), 2.790052001953125, 'g'], [(0.47017609642216046, 1.7967157894736843, 1.8572165166697245), 14.664678405761718, 'r']]
[[(0.07188406399145927, 1.5172266666666667, 1.5189285949972675), 2.712563781738281, 'g'], [(0.47948269448324465, 1.8452756756756756, 1.9065534279293705), 14.565804931640624, 'r']]
[[(0.07188406399145927, 1.5172266666666667, 1.5189285949972675), 2.712563781738281, 'g'], [(0.47948269448324465, 1.8452756756756756, 1.9065534279293705), 14.565804931640624, 'r']]
[[(0.46044429945089593, 1.773381818181818, 1.832182312422723), 14.554992095947267, 'r'], [(0.07392399810713737, 1.5877953488372092, 1.589515280607651), 2.6656300048828125, 'g']]
[[(0.46044429945089593, 1.773381818181818, 1.832182312422723), 14.554992095947267, 'r'], [(0.07392399810713737, 1.5877953488372092, 1.589515280607651), 2.6656300048828125, 'g']]
[[(0.4652474567253636, 1.773381818181818, 1.833395284451029), 14.700279235839844, 'r']]
[[(0.4652474567253636, 1.773381818181818, 1.833395284451029), 14.700279235839844, 'r']]
[[(0.4574374584389585, 1.7284860759493668, 1.7879913711016433), 14.823283721923827, 'r'], [(0.08296523204429086, 1.665248780487805, 1.6673142267264094), 2.8522034912109375, 'g']]
[[(0.4574374584389585, 1.7284860759493668, 1.7879913711016433), 14.823283721923827, 'r'], [(0.08296523204429086, 1.665248780487805, 1.6673142267264094), 2.8522034912109375, 'g']]
[[(0.469478833455875, 1.773381818181818, 1.834473616087443), 14.828111114501953, 'r'], [(0.08305679053118005, 1.6451855421686745, 1.6472807588915062), 2.8901085205078125, 'g']]
[[(0.469478833455875, 1.773381818181818, 1.834473616087443), 14.828111114501953, 'r'], [(0.08305679053118005, 1.6451855421686745, 1.6472807588915062), 2.8901085205078125, 'g']]
[[(0.4728055463258135, 1.7967157894736843, 1.857883934152103), 14.74312710571289, 'r'], [(0.07809643151074505, 1.5172266666666667, 1.5192352716610937), 2.946592346191406, 'g']]
[[(0.4728055463258135, 1.7967157894736843, 1.857883934152103), 14.74312710571289, 'r'], [(0.07809643151074505, 1.5172266666666667, 1.5192352716610937), 2.946592346191406, 'g']]
[[(0.4762747458380697, 1.820672, 1.8819362808307614), 14.659660583496093, 'r'], [(0.07673037561375233, 1.551709090909091, 1.5536050506328), 2.83090869140625, 'g']]
[[(0.4762747458380697, 1.820672, 1.8819362808307614), 14.659660583496093, 'r'], [(0.07673037561375233, 1.551709090909091, 1.5536050506328), 2.83090869140625, 'g']]
[[(0.07797577698479356, 1.569544827586207, 1.571480571817227), 2.8441435546875, 'g'], [(0.47218093415573603, 1.7967157894736843, 1.8577250772717226), 14.724497131347654, 'r']]
[[(0.07797577698479356, 1.569544827586207, 1.571480571817227), 2.8441435546875, 'g'], [(0.47218093415573603, 1.7967157894736843, 1.8577250772717226), 14.724497131347654, 'r']]
[[(0.47291796631390154, 1.7967157894736843, 1.8579125466518926), 14.746479858398436, 'r']]
[[(0.47291796631390154, 1.7967157894736843, 1.8579125466518926), 14.746479858398436, 'r']]
[[(0.4554303211632924, 1.7284860759493668, 1.7874789207668267), 14.761088195800781, 'r']]
[[(0.4554303211632924, 1.7284860759493668, 1.7874789207668267), 14.761088195800781, 'r']]
[[(0.4687990269648957, 1.773381818181818, 1.8342997576026343), 14.807583984375002, 'r']]
[[(0.4687990269648957, 1.773381818181818, 1.8342997576026343), 14.807583984375002, 'r']]
[[(0.44139096075909956, 1.665248780487805, 1.722753459191408), 14.84543664550781, 'r'], [(0.07619696002646896, 1.5877953488372092, 1.5896226113472185), 2.7474671630859375, 'g']]
[[(0.44139096075909956, 1.665248780487805, 1.722753459191408), 14.84543664550781, 'r'], [(0.07619696002646896, 1.5877953488372092, 1.5896226113472185), 2.7474671630859375, 'g']]
[[(0.4452224969106982, 1.6858074074074072, 1.7436082377142752), 14.794051574707032, 'r'], [(0.08048480624967608, 1.6451855421686745, 1.6471530809848498), 2.800756530761719, 'g']]
[[(0.4452224969106982, 1.6858074074074072, 1.7436082377142752), 14.794051574707032, 'r'], [(0.08048480624967608, 1.6451855421686745, 1.6471530809848498), 2.800756530761719, 'g']]
[[(0.08672465677061772, 1.6858074074074072, 1.688036664578606), 2.9449260864257814, 'g'], [(0.43696215787550124, 1.6256, 1.683303682469451), 15.045494934082031, 'r']]
